learning_hours_per_week,quiz_score,coding_score,challenge_score,attempts,errors,time_spent_minutes,modules_completed,qubits_score,superposition_score,measurement_score,quantum_gates_score,entanglement_score,bell_states_score,quantum_circuits_score,grover_score,shor_score,age_group_18-24,age_group_25-34,age_group_35+
0.6722955822858998,1.4129106203916921,1.1843468130838803,0.4287637761349729,-0.5793203081671255,-0.5322995408951048,1.2905963141849977,1.4992548547890239,1.7353977341128917,0.9107187233931888,1.2915093564861964,0.8610142751108991,1.7409171071872251,1.4626248895210623,1.3546061504471771,1.5663031600573358,1.5688991658961384,1.0,0.0,0.0
0.7804867780136735,0.2676196344150092,0.9398995864411808,0.020591755160689958,-0.5793203081671255,1.0566543125231187,1.3980465516056586,0.6858239400170884,1.0460604114279743,0.3387409835740049,0.22383437767079217,0.8841431108004616,0.20701291559651078,0.5603858639853673,0.7268203965036731,1.5085803233942503,0.8086554557933242,0.0,1.0,0.0
-0.012915323990002881,0.05783861223116117,0.14810313492460925,-0.6963257688582434,-0.5793203081671255,-0.21450877021146011,-0.42553747776213086,0.2791084826311205,-0.47622617616788554,-0.04991055758518407,0.702447299208732,-0.37637843428071865,0.20131066953111812,0.25385593864311223,-0.02767440869448275,-0.4203244684305192,0.3592031995061253,1.0,0.0,0.0
0.2936263972386902,-0.14627265259636613,-0.19199735431740786,-0.9632074748798901,-0.5793203081671255,-0.5322995408951048,-0.45316753881315813,-0.1276069747548473,-0.44750378772268123,0.6320629014299968,-0.03388027238809848,0.16714920442401085,0.2754398683812268,0.47941569502703624,2.080303443996548,0.28197004430368616,0.7943112348479883,1.0,0.0,0.0
0.726391180149787,0.6588328920011042,1.2056030936615068,1.1404483255260307,-0.5793203081671255,0.10328200047218458,0.6704549439286108,0.6858239400170884,0.0694992042910072,-0.5558908658867704,-0.5345830210739441,1.1096492587737006,0.00173205724236349,1.1213934631966647,0.30637672643141856,0.4984306817902563,0.23010521099810036,1.0,0.0,0.0
-1.1669547450862598,-1.7621534991476266,-1.5045726799858177,-1.664426075015197,2.0170732298367984,1.3744450832067634,-0.8706884613620121,-1.3477533469127507,-1.7759142533134074,-1.743844633203537,-1.447629209854013,-1.3593539510871437,-1.7032395163101401,-2.3198387175324267,-1.237169897943435,-1.343889855039885,-1.8832766749480891,0.0,1.0,0.0
-2.0144524449538235,-1.6941164108717839,-1.54708524114107,-1.664426075015197,1.3679748453358174,1.692235853890408,-0.7386781696737715,-0.9410378895267829,-1.43842618908225,-1.3038617564195494,-1.0131959426118833,-1.7698907845768856,-1.845795667944965,-0.42282333050865883,-1.0240683117424287,-1.536299310583503,-0.6401108596856248,0.0,1.0,0.0
0.8526142418321899,0.18824303142652668,0.9398995864411808,0.8055379493420036,0.06977807633385541,-0.5322995408951048,0.04110355332188262,-0.1276069747548473,-0.2967112483853549,0.8740534836611898,-0.7481180168370242,0.02837619028663286,0.38378254362369396,-0.7987562578151982,-0.12558594830035005,-0.32892997704730076,-0.40582191757846814,1.0,0.0,0.0
0.4378813248757225,0.8856231862539126,0.5466583957550981,0.18281396862482782,0.7188764608348364,-0.8500903115787495,0.6090548082596616,0.2791084826311205,-0.08847393215761996,0.01608687393241451,-0.12223958097971835,1.271551108600641,-1.1102059255092693,-0.38812182952651664,0.7383394011631872,0.04626846126275432,0.36876601346968285,1.0,0.0,0.0
-1.275145940814034,-0.5261463954698204,-0.0378893201296189,-0.8323831091830044,0.06977807633385541,0.7388635418394739,-0.6987680814889546,-0.5343224321408151,-0.9429649884024651,-0.7758823042787643,-0.843840601144612,-0.9488171175974014,-0.5057678425776124,0.5199007795062014,-1.1622963676565947,-0.5261496689795089,-1.0560932671003724,0.0,0.0,1.0
1.249315292834028,1.027367120161918,1.003668428174059,1.5957171181511924,-1.2284186926681067,-1.8034626236296836,1.3059463481022349,1.4992548547890239,1.017338022982769,1.3946998878555759,0.48891230344565073,1.3120265710573764,0.7202150614818799,0.9768038757710726,1.3776441597662044,1.094899993975472,0.7990926418297667,1.0,0.0,0.0
-0.10307465376314795,0.5907958037252614,0.6635679389320417,0.2979394104380873,-0.5793203081671255,-1.1678810822623942,0.5875647607755298,0.6858239400170884,0.7229335414194193,0.11141649723561164,0.7171738506406677,0.7338056788183028,0.8228554906589542,0.9131844573038125,0.5252378149621811,0.6812196645566931,0.06753737361762432,0.0,0.0,1.0
0.0051165419646260705,-0.00452871868836084,-0.25576619605028583,0.4967924462973533,-0.5793203081671255,1.0566543125231187,-0.2382670639718362,-0.1276069747548473,0.4644320454125746,0.03808601777161369,0.36373661627418935,0.8436676483437271,0.6860015850895222,-0.17412924013664022,0.9802384990129778,0.4214668995728091,-0.14284453358063914,0.0,0.0,1.0
-1.239082208904776,-0.3730629468491746,-1.4195475576753136,-0.8637809569502569,0.06977807633385541,-0.21450877021146011,-2.227631459645788,-1.3477533469127507,-1.0793963335171888,-0.7098848727611657,-0.6671219839613733,-1.2032343101825937,-0.38031842913896696,-0.6830845878747246,0.07599663324114196,-0.8676764525694307,-0.7692088481936498,0.0,1.0,0.0
0.8165505099229321,1.146432024644642,0.5785428166215376,0.062455552183693204,-0.5793203081671255,-0.21450877021146011,-0.6619280000875851,-0.1276069747548473,0.29209771474134577,-0.21857066035237918,-1.0794654240555979,0.27701117394943436,0.355271313296729,0.9305352077948833,0.24302220080409198,0.06550940681711605,0.15838410627141974,0.0,1.0,0.0
1.0870284992423673,1.118083237863041,0.8973870252859287,0.8474017463650069,0.06977807633385541,-0.5322995408951048,2.1194981457158106,1.4992548547890239,0.7588365269759254,1.783351429014765,1.0190681549953688,0.8263210215765543,1.2619284376942137,1.040423294238333,1.0551120292998175,1.094899993975472,0.9042835954288984,1.0,0.0,0.0
-0.39158450903721215,0.31297769326557073,-1.0688189281444833,-1.4237092421329274,-0.5793203081671255,0.42107277115582925,-1.5338099265866627,-1.3477533469127507,-0.46186498194528286,-1.0838703180275555,-0.40940733390248263,-0.27808088260007596,0.2982488526427991,0.08613201722942511,0.7728964151417282,0.06550940681711605,0.057974559654066775,0.0,1.0,0.0
0.1493714696016583,0.06350836958748186,-0.006004899263179719,0.44969567464647453,0.06977807633385541,0.7388635418394739,-1.1469890718722833,-0.9410378895267829,0.4931544338577799,-0.9445424070459594,-1.1604614569312495,-0.12196124169552594,-0.4772566122506475,-0.4112561635146113,-0.8628022465092353,-0.8340047978492977,-0.29106815001577885,0.0,1.0,0.0
-1.0587635493584857,-1.297233395929369,-1.116645559444142,-1.664426075015197,1.3679748453358174,0.7388635418394739,-1.1991791871908901,-0.9410378895267829,-1.3594396208579365,-1.384525283829947,-0.608215778233627,-1.6947220685858062,-1.212846354686343,-2.3371894680234977,-2.031981219449889,-1.3005977275425709,-1.4864198954604562,0.0,0.0,1.0
0.22149893342017443,-0.2936863438606913,-0.1547988633065621,-0.5602684285334822,0.06977807633385541,0.10328200047218458,0.10557369577427904,-0.1276069747548473,-0.01666796104460771,-0.5192256261547714,0.5699083363213017,-0.7811330588480702,-0.00967243488842265,-0.272450159586043,0.49644030331339656,-0.24715595844126304,-0.09024905678107327,1.0,0.0,0.0
-0.6440306324020184,-0.5261463954698204,-0.5905526151478967,-0.22535805234945513,0.7188764608348364,0.7388635418394739,-1.8899307134665677,-1.3477533469127507,-1.2660918584110203,-1.99316826338113,-0.49040336677813356,-0.4226361056598444,-1.43523395123667,-0.9202115112526953,-0.9491947814555891,-1.4545252919774654,-0.8696183948110027,0.0,1.0,0.0
-0.7341899621751635,-1.9492554919061933,-1.6055400127295416,-0.13639748367557297,1.3679748453358174,1.692235853890408,-0.9658586716488831,-0.9410378895267829,-0.8567978230668507,-0.1819054206203802,-0.39468078247054583,-1.3651361600095342,-0.06669489554235254,-0.3765546625324691,0.16238916818749569,-0.4876677778707854,-0.6735807085580755,1.0,0.0,0.0
0.6903274482405284,0.5454377448746999,1.0249247087516848,-0.1677953314428254,-1.8775170771690877,-0.8500903115787495,1.1186759343119401,1.4992548547890239,0.7516559298646236,0.5880646137515984,1.225239875042481,1.1038670498513101,0.7259173075472733,1.6824010624079622,0.9629599920237063,0.613876355116427,1.0907584677182676,0.0,0.0,1.0
0.6181999844220126,0.14288497257596436,0.03119359174766606,-0.518404631510479,0.06977807633385541,1.0566543125231187,0.016543499054303055,-0.5343224321408151,-0.5336709530582951,-0.6585535371363669,-1.2193676626589962,-1.6022067258275545,-0.8079868840434411,-1.1226369336485242,-0.4826750927452789,-0.6415953423056798,-1.0369676391732574,1.0,0.0,0.0
-0.19323398353629304,0.3016381785529309,0.4191207122893421,-0.11546558516407116,0.06977807633385541,-0.5322995408951048,0.9590355815726719,0.6858239400170884,-0.9070620028459591,0.1700808808068098,-1.0941919754875347,-0.41107168781506276,-0.728155439127939,-0.9375622617437666,-0.34444703683111305,-0.5357701417566899,0.1440398853260834,0.0,1.0,0.0
0.5100087886942386,0.664502649357424,1.003668428174059,0.2665415626708347,-0.5793203081671255,-0.5322995408951048,0.8914954323368282,1.0925393974030562,1.0963245912070823,1.0133813946427863,0.9086190192558443,0.941965200024369,1.7694283375141902,1.0346397107413094,1.3546061504471771,0.8591984109345399,1.0811956537547107,1.0,0.0,0.0
-0.8784448898121956,-2.0343018522509966,-1.137901840021768,-1.5022038615510587,0.7188764608348364,0.7388635418394739,-1.085588936203334,-1.7544688042987184,-1.2804530526336229,-0.9518754549923588,-0.6597587082454044,-2.0590012306964223,-1.4409361973020627,-1.1631220181276902,-0.7706502092331247,-1.1851520542164002,-0.7596460342300925,1.0,0.0,0.0
0.38378572701183533,0.34132648004717175,-0.22388177518384705,0.10431934920669646,0.06977807633385541,-0.21450877021146011,0.6121248150431098,0.2791084826311205,1.1681305623200944,1.2700380727667793,0.6140879906171121,0.7916277680422101,1.0509453332746739,-0.2666665760890192,-0.15438345994913463,0.40703619040703787,0.4404871181963635,0.0,0.0,1.0
-0.9145086217214536,0.7155304655643062,-0.0804018812848709,0.015358780532814456,-0.5793203081671255,-0.8500903115787495,-0.3886973963607613,-0.5343224321408151,0.25619472918483965,1.321369408391578,1.2694195293382906,-0.1797833309194333,-0.6825374706047952,0.16131860269073364,-0.5575486230321186,0.0943708251486588,-0.8457113599021091,0.0,1.0,0.0
1.2312834268793988,0.7552187670585478,0.4722614137334073,0.4078318776234713,-0.5793203081671255,0.10328200047218458,0.23758398746251957,0.6858239400170884,0.5218768223029842,-0.7465501124931647,0.0029361061917430394,0.6008148736033161,0.1670971931387605,0.7743784533752437,0.3582122473992303,-0.05955673928623565,0.6747760603035201,0.0,0.0,1.0
-0.7882855600390506,-0.7302576602973478,-0.9093968238122878,-0.42421108820872133,1.3679748453358174,0.7388635418394739,-1.306629424611551,-1.7544688042987184,-1.4886903688613584,-1.4285235715083455,-1.2414574898069008,-0.8620839837615404,-0.08950387980392442,0.13240068520561524,-0.44235857643698034,-0.5117189598137376,-0.9269952785923473,0.0,0.0,1.0
0.13133960364702937,0.81191634062175,1.0621231997625304,0.884032568760135,1.3679748453358174,1.0566543125231187,1.008155690107831,0.2791084826311205,-0.16746050038193303,-0.1305740849955814,0.12811179336320339,1.046044960627403,0.8798779513128842,0.15553501919370946,0.5137188103026672,0.161714134588925,-0.7070505574305267,1.0,0.0,0.0
-0.8784448898121956,-1.1158011605271225,-0.5586681942814575,-0.7434225405091222,1.3679748453358174,0.7388635418394739,-1.1776891397067577,-1.3477533469127507,-1.5533157428630693,0.15541478491401,-1.3813597284102985,-0.5729735376420035,-1.4238294591058838,-0.9375622617437666,-1.5136260097717666,-1.0264142533929155,-2.0362816983650074,1.0,0.0,0.0
-1.239082208904776,-0.8209737779984713,-1.0900752087221093,-0.45037596134809843,1.3679748453358174,0.7388635418394739,-0.9382286105978562,-1.3477533469127507,-0.9214231970685617,-1.1132025098131546,-0.1737825109914967,0.1498025776568388,-1.1957396164901644,-0.19726357412473486,-1.0067898047531583,-0.9253992892325161,-0.9509023135012409,1.0,0.0,0.0
0.7985186439683027,0.42070308303565507,0.08964836333613783,0.24037668953145758,-1.2284186926681067,-0.8500903115787495,0.7072950253299808,0.6858239400170884,0.7588365269759254,-0.29923418776277755,1.475591249385404,-0.29542750936724804,0.355271313296729,0.13818426870263859,-0.2983710181930575,0.2867802806922767,0.4261428972510275,0.0,0.0,1.0
0.6001681184673837,0.6078050757942219,0.5466583957550981,0.23514371490358207,0.06977807633385541,0.10328200047218458,0.1485537907425436,0.6858239400170884,1.6635917629998793,0.19208002464600898,0.5110021305935554,-0.1682189130746521,0.5149342031277325,0.4851992785240596,0.47340229399436856,0.7389425012197787,0.727371537103086,1.0,0.0,0.0
0.5821362525127547,1.4129106203916921,1.5031910217482713,0.554355167203983,-1.2284186926681067,-0.8500903115787495,0.1424137771756486,0.6858239400170884,1.4984380294399515,1.006048346696387,-0.18114578670746456,0.2249712936479182,1.176394746713319,1.2949009681073753,0.5309973172919378,0.9986952662036631,0.8134368627751026,1.0,0.0,0.0
1.4837295502442054,0.9479905171734346,1.040866919184904,0.9991580105733942,-1.2284186926681067,-0.5322995408951048,1.763377358835906,1.4992548547890239,1.0747827998731787,1.1967075933027813,0.4152795462859677,0.09198048843293144,1.381675605067467,0.3232589406073966,0.8650484524178395,0.7629936831627309,1.2055122352809569,0.0,1.0,0.0
-0.3374889111733253,-0.3673931894928547,-0.33547724821638364,-0.3457164687905899,1.3679748453358174,1.3744450832067634,-1.2022491939743374,-0.9410378895267829,-1.5102321601952624,-0.9005441193675605,-1.226730938374964,-1.8045840381112301,-1.349700260255775,-0.6136815859104402,-0.9031187628175336,-0.6560260514714511,-0.6162038247767312,1.0,0.0,0.0
1.1771878290155124,1.35621304682849,1.1471483220730345,1.302670538990169,0.7188764608348364,0.10328200047218458,-0.16765690795254434,-0.1276069747548473,1.146588770986191,0.3900723191988037,0.9454353978356858,0.6065970825257064,0.6346813705009849,0.8726993728246465,0.9341624803749218,0.7822346287170929,0.3639846064879041,1.0,0.0,0.0
2.096812992701592,1.4129106203916921,0.49883176445543986,1.7893371793825834,-1.8775170771690877,-0.8500903115787495,0.9651755951395673,1.4992548547890239,1.7353977341128917,1.3946998878555759,1.777485553740104,1.8439897919173243,1.866366520625871,1.7922891488514117,1.9708728997311664,2.3744228733405306,1.8892534336753122,0.0,1.0,0.0
0.16740333555628728,1.3675525615411306,1.9602010541672323,2.825466155701917,-1.2284186926681067,-0.21450877021146011,1.4256766126566858,1.4992548547890239,-0.16746050038193303,0.6760611891083962,1.6817629694325162,0.8783609018780713,1.786535075710369,0.7338933688960778,1.4582771923828015,1.4604779595083457,1.1194469096089403,0.0,1.0,0.0
0.7985186439683027,0.9593300318860752,0.4828895540222197,0.3188713089495889,-1.2284186926681067,-0.8500903115787495,1.8923176437406988,1.4992548547890239,1.0460604114279743,1.7686853331219652,0.48891230344565073,2.0926247755801257,1.0737543175362454,1.717102563390104,1.4006821690852322,1.7731433247667248,1.3585172586978758,1.0,0.0,0.0
0.3296901291479485,0.28462890648396966,-0.4364445809601078,-0.8062182360436273,-0.5793203081671255,-0.8500903115787495,-0.5329877151827919,-0.5343224321408151,-0.8639784201781521,0.6613950932155963,0.312193686262411,-0.08726798816118186,0.41229377395065886,0.10926635121752017,-0.06799092500278091,-0.030695320954692903,-0.04721639394506495,0.0,0.0,1.0
0.5641043865581254,-0.2936863438606913,-0.7712310000577183,-0.6963257688582434,-0.5793203081671255,0.42107277115582925,-1.6658202182749033,-1.3477533469127507,0.17002756384922477,-0.1305740849955814,-0.048606823820035304,0.2654467561046535,0.08156350215786566,-0.9549130122348375,-0.3790040508096546,-0.45880635953924265,-1.1995354765537336,0.0,0.0,1.0
0.9968691694692222,1.4129106203916921,1.5085050918926783,0.8526347209928824,-0.5793203081671255,-0.21450877021146011,1.2384061988663904,1.4992548547890239,-0.05257094660111383,1.0720457782139845,0.27537730768256946,0.8378854394213359,0.6118723862394135,0.8437814553395281,0.5597948289407223,0.5369125728989798,0.8229996767386601,0.0,0.0,1.0
0.18543520151091622,0.5794562890126208,0.4882036241666267,0.09385339995094583,0.06977807633385541,-0.5322995408951048,0.3235441773990487,0.2791084826311205,0.8665454836454438,0.41207146303800285,0.7834433320843829,0.514081739767455,0.2412263919888692,-0.08737548768128497,0.4158072706967994,0.6379275370593792,0.3974544553603552,1.0,0.0,0.0
1.5378251481080927,1.2484876570584056,0.9027010954303349,1.2765056658507918,-0.5793203081671255,-0.8500903115787495,1.020435717241621,1.0925393974030562,1.0891439940957814,0.7420586206259937,1.777485553740104,0.7800633501974286,1.2676306837596072,1.1329606301907122,1.7404928065408898,0.44551808151576133,1.6023690147685896,0.0,1.0,0.0
-0.39158450903721215,0.15422448728860494,0.009937311170040063,-0.827150134555129,0.06977807633385541,0.10328200047218458,-0.06020667053188336,-0.1276069747548473,-1.1440217075188999,-0.3798977151731749,-0.10014975383181364,-1.636899979361899,-0.19784655504639115,-0.35920391204139823,-0.02767440869448275,0.8255267562144066,-0.2528168941615493,1.0,0.0,0.0
-1.0226998174492277,-0.996736256044398,-2.0466078347152825,-1.2876519018081665,0.06977807633385541,1.692235853890408,-0.33650728104215444,-0.9410378895267829,-0.9645067797363691,-1.1058694618667546,-0.3357745767427996,-0.1335256595403076,-1.0702902030515182,-1.510137027949111,0.16238916818749569,-0.05955673928623565,-0.9939349763372491,0.0,1.0,0.0
1.7001119416997534,1.4129106203916921,0.950527726729994,0.9520612389225154,0.7188764608348364,0.42107277115582925,1.4318166262235803,1.0925393974030562,0.6367663760838044,0.5660654699123993,0.5919981634692074,0.9535296178691506,1.2505239455634285,0.8148635378544097,1.5907457459672103,0.5369125728989798,1.224637863208072,0.0,0.0,1.0
0.41984945892109354,0.7041909508516656,1.2906282159720106,1.6428138898020717,-0.5793203081671255,0.42107277115582925,-0.0479266433980938,0.6858239400170884,0.07667980140230904,1.61469132624757,1.1147907393029566,0.9304007821795881,0.9996251186861366,0.5372515299972731,0.4388452800158274,0.9265417203748064,0.7656227929573155,1.0,0.0,0.0
-1.0587635493584857,-0.9853967413317574,-1.0369345072780443,-0.926576652484762,2.0170732298367984,1.692235853890408,-0.8522684206613276,-0.9410378895267829,-0.662921701061718,-1.714512441417938,-0.7775711197008979,-1.1858876834154217,-1.349700260255775,-2.1925998805979057,-0.736093195254583,-1.2717363092110283,-1.6298621049138176,0.0,0.0,1.0
-0.6079669004927605,-1.0024060134007182,-1.6639947843180134,-1.1515945614834053,0.06977807633385541,-0.8500903115787495,-1.8837906998996727,-1.3477533469127507,-0.46904557905658467,0.01608687393241451,-1.447629209854013,-1.636899979361899,-0.4430431358582895,-0.7235696723538901,-0.11406694364083647,-1.2428748908794855,-0.2671611151068853,0.0,1.0,0.0
-0.40961637499184106,-0.40708149098709556,-0.718090298613653,-0.8114512106715026,0.06977807633385541,0.10328200047218458,-0.3457173013924972,-0.5343224321408151,-0.9429649884024651,-0.5852230576723689,-0.18850906242343352,-0.1393078684626984,-0.060992649476959475,0.08034843373240176,-0.6036246416701743,-0.6464055786942701,-0.358007847760681,1.0,0.0,0.0
-0.6981262302659056,-0.6225322705272642,-0.8243717015017834,-0.14163045830344828,0.06977807633385541,-0.8500903115787495,-0.24440707753873075,-0.1276069747548473,0.42134846274476767,-0.9152102152603598,-0.8070242225647705,-1.5617312633708196,-1.4409361973020627,-1.1515548511336426,0.17966767517676627,-1.257305600045257,-0.40582191757846814,0.0,0.0,1.0
-0.9325404876760826,-0.6111927558146237,-0.8137435612129703,-0.9056447539732604,1.3679748453358174,1.0566543125231187,-0.876828474928907,-1.3477533469127507,-1.2804530526336229,-0.8932110714211606,-0.608215778233627,-1.3246606975527992,0.17279943920415317,-0.8855100102705535,-1.0528658233912134,-0.9446402347868779,-0.7261761853576414,0.0,1.0,0.0
0.6001681184673837,0.2449406049897288,0.07902022304732464,0.13048422234607357,0.7188764608348364,-0.8500903115787495,0.5599346997245025,0.2791084826311205,0.7947395125324316,-0.26990199597717796,0.6361778177650168,-0.06413915247161858,0.22982189985808307,-0.006405318722953492,0.49068080098364,0.3733645356869046,0.029286117763394456,0.0,1.0,0.0
1.7361756736090115,1.4129106203916921,1.7370101081021585,1.8102690778940853,-1.8775170771690877,-2.121253394313328,0.553794686157608,1.4992548547890239,1.7353977341128917,1.4606973193731736,1.1442438421668302,1.5201860922634425,1.4329958196560035,2.1046026576906907,1.4409986853935308,2.1291008175224184,1.3250474098254246,1.0,0.0,0.0
-0.10307465376314795,0.012480553380599635,-0.3195350377831642,0.9311293404110138,-1.2284186926681067,-0.8500903115787495,-0.7049080950558493,-0.1276069747548473,1.2973813103235172,0.30940879178840636,0.9969783278474641,-0.6192312090211293,0.09296799428865099,0.13818426870263859,0.5713138336002362,0.7822346287170929,0.478738374050593,0.0,0.0,1.0
-0.7702536940844213,-0.021537990757321317,-0.5799244748590835,-0.8009852614157519,0.06977807633385541,0.42107277115582925,-0.6404379526034528,-0.5343224321408151,0.8809066778680454,0.3974053671452031,0.5330919577414601,0.3348332631733417,-0.30048698422346476,0.3579604415895384,-0.6036246416701743,0.07031964320570656,-0.11893749867174559,0.0,1.0,0.0
2.67383270324972,1.4129106203916921,1.577588003769963,2.7051077392607827,-1.8775170771690877,0.10328200047218458,1.1248159478788347,1.4992548547890239,1.2902007132122155,1.783351429014765,1.3725053893618473,2.0926247755801257,1.9176867352144076,2.1046026576906907,1.7174547972218626,2.3744228733405306,2.3004544341082815,1.0,0.0,0.0
-0.46371197285572824,0.8969627009665532,1.1471483220730345,1.4858246509658088,0.7188764608348364,-0.5322995408951048,1.5668969246952686,0.6858239400170884,0.01923502451189842,0.5000680383948006,0.1428383447951402,0.2538823382598719,0.047350025765507245,0.15553501919370946,0.09327514023041254,0.3781747720754951,0.8134368627751026,1.0,0.0,0.0
1.8623987352914144,1.4129106203916921,0.9080151655747412,1.4491938285706807,-1.2284186926681067,-1.4856718529460389,1.333576409153262,1.4992548547890239,1.7353977341128917,1.636690470086769,1.777485553740104,2.0926247755801257,2.0830518711108046,2.1046026576906907,1.9708728997311664,2.0617575080821515,2.4008639807256342,1.0,0.0,0.0
-1.1669547450862598,0.09752691372540281,-0.4364445809601078,0.12525124771819846,0.06977807633385541,-0.5322995408951048,-1.5368799333701102,-1.3477533469127507,-0.18182169460453568,-0.01324531785318509,-0.8217507739967073,-0.6365778357883017,-0.220655539307963,-0.3765546625324691,-0.22349748790621776,-0.6319748695284988,-0.5636083479771654,1.0,0.0,0.0
-1.4013690024964371,-1.8698788889177105,-1.7383917663397048,-1.664426075015197,1.3679748453358174,1.0566543125231187,-1.736430374294195,-2.1611842616846864,-2.4867933673322287,-1.3185278523123485,-1.8526093742322698,-1.5559490544484287,-1.3268912759942029,-2.169465546609811,-2.4236273778733595,-1.7046575841841685,-1.9215279308023185,0.0,1.0,0.0
1.4476658183349476,0.38668453889773413,0.38723629142290256,-0.42421108820872133,0.7188764608348364,-0.5322995408951048,0.8761453984195909,1.0925393974030562,0.32800070029785194,0.5220671822339998,0.695084023492763,1.098084840928919,1.0965633017978176,0.6240052824526283,-0.8512832418497214,0.560963754841932,-0.4153847315420253,1.0,0.0,0.0
1.6099526119266085,1.4129106203916921,1.3862814785713278,1.402097056919802,-1.2284186926681067,-0.8500903115787495,1.4103265787394486,1.4992548547890239,0.7229335414194193,1.5413608467835718,1.777485553740104,1.6127014350216948,1.5755519712908281,1.0924755457115463,0.9111244710558946,1.7442819064351824,1.4158941424792204,1.0,0.0,0.0
0.5641043865581254,-0.19163071144692767,-0.21856770503944045,-0.8533150076945061,-0.5793203081671255,1.0566543125231187,1.0265757308085164,1.0925393974030562,0.8809066778680454,0.02341992187881389,0.8791659163919706,-0.15087228630747962,0.7259173075472733,0.31747535711037245,0.31789573109093255,-0.6560260514714511,0.04363033870873079,1.0,0.0,0.0
0.9608054375599636,1.2201388702768046,1.0833794803401569,1.0514877568521483,-1.2284186926681067,-0.8500903115787495,1.103325900394703,1.4992548547890239,1.268658921878312,0.9107187233931888,1.3430522864979737,0.6644191717496138,1.911984489149015,0.28855743962525404,1.406441671414989,1.090089757586881,1.7219041893130573,0.0,0.0,1.0
0.25756266532943234,-0.16328192466532662,-0.0378893201296189,-0.45560893597597374,0.7188764608348364,-0.5322995408951048,0.9099154730375127,0.2791084826311205,-0.023848558155908525,-0.16723932472758038,0.36373661627418935,-0.30120971828963883,-0.5855992874931143,-0.03532323620807191,-0.3905230554691682,-0.3193095042701197,-0.3341008128517875,1.0,0.0,0.0
-1.8521656513621625,-1.4616563592626555,-1.6321103634515741,-1.4760389884116816,0.06977807633385541,0.10328200047218458,-1.9973809508872287,-1.7544688042987184,-3.3125620351318696,-1.5385192907043426,-1.6022579998893476,-1.2205809369497658,-2.307677599241797,-0.873942843276506,-1.5942590423883634,-1.440094582811694,-1.902402302875204,1.0,0.0,0.0
0.942773571605335,1.0727251790124794,1.4447362501598,1.3131364882459196,-1.2284186926681067,0.10328200047218458,0.03496353975498762,0.6858239400170884,0.3567230887430562,1.5926921824083706,0.8938924678239074,1.0171339160154491,0.7145128154164871,0.39266194257168097,1.2336566015222814,1.2343968492445947,1.191168014335621,1.0,0.0,0.0
0.7083593141951577,0.5454377448746999,0.33409558997883737,-0.06313583888531692,0.7188764608348364,0.42107277115582925,0.24372400102941458,-0.1276069747548473,0.3710842829656589,0.30940879178840636,0.15020162051110914,0.31170442748377925,0.5035297109969464,0.6471396164407225,0.2487817031338494,1.090089757586881,-0.386696289651353,0.0,1.0,0.0
-1.9062612492260493,-1.643088594664902,-1.249497313054305,-0.8690139315781324,2.6661716143377796,2.010026624574053,-0.5759678101510565,-0.9410378895267829,-1.3091754410788277,-0.5632239138331698,-1.9777850614037313,-0.8331729391495867,-1.2869755535364522,-0.8103234248092454,-0.5978651393404172,-1.6469347475210834,-2.227537977636156,1.0,0.0,0.0
0.18543520151091622,1.1067437231504005,0.26501267810155277,0.4758605477858517,-1.2284186926681067,-0.5322995408951048,-1.1746191329233104,-0.1276069747548473,-0.1890022917158365,1.1967075933027813,0.5846348877532385,0.7800633501974286,0.6917038311549148,1.0519904612323803,-0.6439411579784724,1.3065503950734514,0.14882129230786217,0.0,1.0,0.0
1.195219694970141,0.9990183333803169,0.8336181835530504,1.428261930059179,0.06977807633385541,-0.5322995408951048,1.8524075555558817,1.4992548547890239,0.3567230887430562,0.8373882439291909,0.6509043691969536,1.167471347997608,0.5035297109969464,0.2943410231222782,0.7095418895144026,0.6331173006707886,0.7512785720119796,0.0,0.0,1.0
-0.9505723536307117,-0.1065843511021245,0.684824219509668,0.22467776564783143,0.7188764608348364,0.42107277115582925,1.5638269179118214,0.6858239400170884,-0.16746050038193303,0.6247298534835973,-1.3813597284102985,-0.12196124169552594,0.20701291559651078,0.14396785219966193,-0.010395901705211761,-0.3626016317674337,-0.2862867430340004,1.0,0.0,0.0
-0.17520211758166407,-0.00452871868836084,0.9080151655747412,0.38689997911196966,0.7188764608348364,0.10328200047218458,-0.8430584003109848,0.2791084826311205,0.6870305558629132,-1.1425347015987535,0.7392636777885735,0.07463386166575858,-0.22635778537335607,-0.6368159198985349,-0.47691559041552195,0.6283070642821985,-0.028090766017949846,0.0,1.0,0.0
-1.5095601982242108,-1.988943793400435,-2.4983037969898367,-1.664426075015197,0.06977807633385541,2.6456081659413417,-3.0565332911766014,-2.1611842616846864,-1.4312455919709488,-0.8565458316891617,-1.0426490454757564,-1.2726208172512827,-0.6768352245394021,-1.3308459395413768,-1.5827400377288496,-2.25302453248348,-0.9891535693554704,0.0,1.0,0.0
-0.42764824094647036,-0.5488254248951009,-0.8562561223682227,-1.0678669674373986,0.06977807633385541,-0.8500903115787495,-0.7417481764572188,-0.9410378895267829,-0.9501455855137665,-0.5412247699939706,-0.3431378524587675,-0.8273907302271959,-0.46585212011986177,-1.111069766654477,-0.9146377674770475,-1.5218686014177316,-0.8074601040478796,1.0,0.0,0.0
